92|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#134
92|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#213
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#233
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueZeroContent#96
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueNotGenerated#65
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueGenerated#49
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueHTTP10#80
92|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testContentEncodingRequestParameter#167
93|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBuildAndCopy#66,82,83
93|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBasics#41
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#276
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#252
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#170
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#502
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#434
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#581
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#604
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#474
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#531
93|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#454
93|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#135
93|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#285
93|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#247
93|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testViaProxy#83
93|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testViaProxy#96
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#setup#83x7
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteRequestConfig#151
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteLocalContext#169
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentStatefulConnection#212
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#743
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#786
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentConnection#175
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionSetup#344
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishDirectRoute#632
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteDirectProxy#650
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestNonPersistentConnection#141
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToRequestExecution#371
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutExistingConnection#292
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnel#668
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestConnectionRelease#247
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#142
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#107
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#226
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#181
93|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testMaxRedirect#168
93|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#134
93|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#213
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#233
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueZeroContent#96
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueNotGenerated#65
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueGenerated#49
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueHTTP10#80
93|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testContentEncodingRequestParameter#167
94|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBuildAndCopy#66,82,83
94|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBasics#41
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#276
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#252
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#170
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#502
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#434
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#581
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#604
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#474
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#531
94|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#454
94|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#135
94|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#285
