86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#83x10
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#507,513
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#701
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#586
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#564
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#676
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#609
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#478,484
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#536,542
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#272
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#301
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#354
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#415
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#172
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#203
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#228,241,260
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityEndOfStream#120
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityEndOfStreamIOError#132
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityStreamClosedIOError#74
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testEntityStreamClosedIOErrorAlreadyReleased#87
86|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityStreamClosed#62
86|normal|1412|fully covered|org.apache.hc.client5.http.io.TestEofSensorInputStream#setup#48x10
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#48
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#552
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465,473,481
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,403
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#229
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthentication#605
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#709x2
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#318
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#148
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#189x10
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonCompliantURI#214
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAutoGeneratedHeaders#151
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#234
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#259
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#82
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnIOException#226
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testKeepAliveHeaderRespected#206,211,218,226
87|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254
