9056303b5cd3e7d9f3424e1ea0719224de40543a,1371817738,Oleg Kalnichevski,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartEntityBuilder.java,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartFormHttpEntity.java
f596896b324d36e540d8ccac6f860d7ae24a396a,1371762563,Karl Wright,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java
1dd6b903748a994f34f11998d6c5ba2dbc8d9810,1371755193,Oleg Kalnichevski,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java
4ab2f9494a557f96d45892b13f260b5274fc9c58,1371738877,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLContextBuilder.java,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientAuthentication.java,httpclient/src/test/java/org/apache/http/localserver/LocalTestServer.java
74213fa41965b051d0e571cf842ed66630cfeee7,1371722373,Karl Wright,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartEntityBuilder.java,httpmime/src/test/java/org/apache/http/entity/mime/TestMultipartForm.java
eeba3e364dae5096125eac7c13419fa5256bee68,1371712732,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLContextBuilder.java,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java
594f24cf0512a2ed6dafdd0912bbb63b703cefb3,1371671402,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/AbstractProtocolTest.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/HttpTestUtils.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/ResponseEquivalent.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExec.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExecChain.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestHttpCacheJiraNumber1147.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolAllowedBehavior.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolDeviations.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolRecommendations.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolRequirements.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestRFC5861Compliance.java
2e72fffacf6505df1878ceb58a91b6406bec9854,1371670784,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/auth/TestCredentials.java
dc3b8d47fb4b727c700f70ceab6237d67ce30e4b,1371300656,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/test/java/org/apache/http/impl/conn/TestManagedHttpClientConnectionFactory.java
7a33d56a6936ab045d598d266217b9f7acbcfdc3,1370974450,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
656c6ecedc7724acee273c0318ada1e5a564e536,1370959831,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
b1c387e986c3e479972ab9b3639221eb7e7afa03,1370879569,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClientBuilder.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestDefaultFailureCache.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestExponentialBackingOffSchedulingStrategy.java,httpclient-osgi/src/test/java/org/apache/http/osgi/impl/TestPropertiesUtils.java,httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java,httpclient/src/test/java/org/apache/http/conn/routing/TestRouteTracker.java,httpclient/src/test/java/org/apache/http/conn/ssl/TestHostnameVerifier.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestAbortHandling.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestContentCodings.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java,httpclient/src/test/java/org/apache/http/impl/conn/TestManagedHttpClientConnectionFactory.java,httpclient/src/test/java/org/apache/http/mockup/SecureSocketFactoryMockup.java
908b81dd5adabedeb706674ab2ecc203e954e01a,1370553904,Jonathan Moore,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestResponseCachingPolicy.java
aa09b301677b3de00ec9691db858c393b4913652,1370534405,Gary D. Gregory,httpclient/src/test/java/org/apache/http/client/utils/TestURLEncodedUtils.java
cc604018b9f1293b48e648c36628363d96fb5f31,1370530275,Gary D. Gregory,httpclient/src/test/java/org/apache/http/client/utils/TestURLEncodedUtils.java
52ddef91faef5529bbb4d3d358dfbf5f2a10c56e,1370529068,Gary D. Gregory,httpclient/src/test/java/org/apache/http/impl/conn/TestManagedHttpClientConnectionFactory.java
f9839221572b22961c8aeba83d5606210f671387,1370521013,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java
d04b7baa642e7192bddb8e0ad26c7504c6908c85,1370352422,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/TestExceptions.java,httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java
e34e868ddc96b873a09b20e4911bc64fe8caf069,1370260337,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/TestExceptions.java
b8c0487c91839e6428cac635a3ff03c7c42fe420,1369831531,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java
2bd70ff44c235753732a15d2be768e470d80ee9b,1369829914,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java
d917eec043d0d3388904d1cb456e58255bfa879d,1369818337,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClientBuilder.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestDefaultFailureCache.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestExponentialBackingOffSchedulingStrategy.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestImmediateSchedulingStrategy.java,httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestProtocolExec.java
eeaec64f5c5646e03af10b553fa950171f63130c,1369818294,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java
26ee6689f3019aac7e784c93c6d14a78acff70e6,1369753711,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java
a679b4f4ec5af8ca52ae23b05929932f80ea2298,1368803635,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java
29ffce391c9426e208bab512de0dae24948c479e,1368788514,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java
013d53a64f5c1ff799d1136cb6f56b00e9965a0a,1368713751,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientAuthentication.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java
600c19f5c53f7f92026129ee546c61909381c6ef,1368695591,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java
345e69dc9f67a675d7ca6e5888fad0e1025127bb,1367918620,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java
0ed671153e9fea4dcf00adc610b0f941cdbc58b7,1367608551,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/CertificatesToPlayWith.java,httpclient/src/test/java/org/apache/http/conn/ssl/TestHostnameVerifier.java
f08b21bdf14993c0cf2f0a09f29b07c492bea0f3,1367606757,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java
e71b14d28c8e8d9edaab159dee7f0e0f41077a6f,1367606089,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java
53e3c07805821652c581becf5c96ea60903410c2,1366792949,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java
edeee62f8dcf0d3b515cd5d22e01b2296cc4a894,1366278319,Oleg Kalnichevski,httpclient-osgi/src/test/java/org/apache/http/osgi/impl/TestPropertiesUtils.java
485f06bb2709c1e10c9e1dfa4d9306514b8deaa4,1366021534,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java
e8c5d1bca41ca474379363f4c9a188de3073a8f7,1365849504,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientAuthentication.java
d87d19be4e806767ecd50e3cbaa817a3e3a820f5,1365082624,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
a6a328a7af760902621c2042b02722eaa9aa7fcd,1365065856,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/client/cache/TestHttpCacheEntry.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/HttpTestUtils.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestBasicHttpCache.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheEntryUpdater.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheInvalidator.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheValidityPolicy.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachedHttpResponseGenerator.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachedResponseSuitabilityChecker.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExec.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestConditionalRequestBuilder.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestHttpCacheJiraNumber1147.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolAllowedBehavior.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolDeviations.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolRecommendations.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolRequirements.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestRFC5861Compliance.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestResponseCachingPolicy.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestResponseProtocolCompliance.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestWarningValue.java,httpclient/src/test/java/org/apache/http/client/utils/TestDateUtils.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestBasicCookieAttribHandlers.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestBrowserCompatSpec.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestCookieRFC2109Spec.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestDateUtils.java
69a7589ad5ab8105c341824eee987a97469282cd,1365065764,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
124224379315b7e4a396e41a54fb99cb8f73413b,1364992038,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/auth/TestHttpAuthenticator.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestHttpAuthenticator.java
3f444fc7403c3c092432b745540fbd48dceecc98,1364990194,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAddCookies.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAuthCache.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestClientConnControl.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestExpectContinue.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseProcessCookies.java,httpclient/src/test/java/org/apache/http/impl/client/TestAuthenticationStrategy.java,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultHttpRequestRetryHandler.java,httpclient/src/test/java/org/apache/http/impl/client/TestDefaultRedirectStrategy.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestAbortHandling.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientAuthentication.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientReauthentication.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestClientRequestExecution.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestConnectionAutoRelease.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestConnectionManagement.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestCookie2Support.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestCookieVirtualHost.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestRedirects.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestStatefulConnManagement.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestHttpAuthenticator.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestProtocolExec.java
0bbbd742b8cf80439d2253d052624278aa29ed26,1364911512,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/client/cache/TestHttpCacheEntry.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCacheValidityPolicy.java
2f310c3744a71c22d411e5e68d715f06c8c5cec1,1364908284,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
26add4a3d6fe58f644a19e1e20b2fd8533d5377f,1364907019,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/cookie/TestBrowserCompatSpec.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestCookieRFC2109Spec.java
5f5269f17107a14c87e87c9f92650cd0e0e848b5,1364898190,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
0373fbed65c13cbe932a812df8b47be3bd493899,1364898175,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/async/HttpClientWithFutureTest.java,httpclient/src/test/java/org/apache/http/impl/client/TestFutureRequestExecutionService.java
458575bf59400ad534d70793d1bd9d9ab2e259a1,1364477406,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/async/HttpClientWithFutureTest.java
e1ca6d2fb84726609e86269ad3e3e14aad2d0c5f,1364474163,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestBasicHttpCache.java
fd5cab185b9a47355031249b5d709aa8e5bf4c5e,1362822393,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestAbortHandling.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestConnectionManagement.java,httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java
c6355ba41209f18540cf998889cc5a01b9827bf5,1361979129,Francois-Xavier Bonnet,httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java
932721b54f08bc857d7d2c59df767685d3b0dc9c,1361961245,Francois-Xavier Bonnet,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidationRequest.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidator.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestDefaultFailureCache.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestExponentialBackingOffSchedulingStrategy.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestImmediateSchedulingStrategy.java
d73f4c1b384066956b5ed74d7891937e3094675f,1361522196,Francois-Xavier Bonnet,httpclient/src/test/java/org/apache/http/impl/execchain/TestProtocolExec.java
a54e7031b16c80d68166f5aa7b7689c7ea6ba116,1361287396,Francois-Xavier Bonnet,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingExec.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestCachingHttpClientBuilder.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestRFC5861Compliance.java
584309b3e874987ee460a82a46c0415fa9b3457a,1361131309,Karl Wright,httpclient/src/test/java/org/apache/http/impl/auth/TestNTLMEngineImpl.java
cd1ac109d3cc409c42dd2f9ec28b0f078c67e064,1360638570,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
4146dd8c584acace9b39c0ca70abfe1ddcb5c8f8,1360610107,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
7e081f0d5c7fd49e20c508a38555557e77b8a86b,1360583812,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
d9de7f7c962b73a2d919bcb89a13eb204f2cdfe2,1360542734,Sebastian Bazley,httpclient/src/test/java/org/apache/http/client/async/HttpClientWithFutureTest.java
4464a658db9c06e905e4a3fc2e466660205da4e2,1360196251,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
cbb0c48021ab15b31cea59d88dd3664c29a3337a,1360194825,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/util/TestInetAddressUtils.java
d7afb22c133cc19ac2e278d82d3e36c4ae5c4d56,1360114918,Sebastian Bazley,httpclient/src/test/java/org/apache/http/conn/ssl/TestHostnameVerifier.java
5cd571a159bd103a2a26d1eb1aa7efab80d74e1e,1359991729,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/async/HttpClientWithFutureTest.java
f6f1d7af4960b6c4b8d83053f1443f46098d07df,1359720393,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestConnectionManagement.java
1f7b7a32af9c012f16f5dc88685140e6486751d5,1359580382,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseContentEncoding.java
90fc40bbf240b0da6635ce09884ff4bbfd75e3d1,1359565147,Oleg Kalnichevski,httpclient/src/test/java/org/apache/http/impl/client/integration/TestAbortHandling.java,httpclient/src/test/java/org/apache/http/impl/client/integration/TestConnectionManagement.java
508497a8beac03667bae5b96602d4ce7de981708,1359025536,Oleg Kalnichevski,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidator.java
7f6198fe46f03a594b08489c0232f873c410ec72,1358961823,Gary D. Gregory,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidator.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestHttpCacheJiraNumber1147.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolAllowedBehavior.java
a544aef29e48065fb0ac28852d7d075f107e126a,1358961816,Gary D. Gregory,httpclient/src/test/java/org/apache/http/client/entity/TestGZip.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAcceptEncoding.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAuthCache.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestClientConnControl.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestDefaultHeaders.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseAuthCache.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseContentEncoding.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseProcessCookies.java,httpclient/src/test/java/org/apache/http/conn/TestEofSensorInputStream.java,httpclient/src/test/java/org/apache/http/impl/client/TestBasicResponseHandler.java,httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/test/java/org/apache/http/impl/client/TestInternalHttpClient.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestPublicSuffixListParser.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestConnectionHolder.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestResponseEntityWrapper.java
79a3325bdaa71e242fa00bcec126a8b28179fabc,1358961611,Gary D. Gregory,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidator.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestHttpCacheJiraNumber1147.java,httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestProtocolAllowedBehavior.java
79c1aa0b5df7bb19e1874b7fa45d05c8fa8aea0f,1358961586,Gary D. Gregory,httpclient/src/test/java/org/apache/http/client/entity/TestGZip.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAcceptEncoding.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestAuthCache.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestClientConnControl.java,httpclient/src/test/java/org/apache/http/client/protocol/TestRequestDefaultHeaders.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseAuthCache.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseContentEncoding.java,httpclient/src/test/java/org/apache/http/client/protocol/TestResponseProcessCookies.java,httpclient/src/test/java/org/apache/http/conn/TestEofSensorInputStream.java,httpclient/src/test/java/org/apache/http/impl/client/TestBasicResponseHandler.java,httpclient/src/test/java/org/apache/http/impl/client/TestCloseableHttpClient.java,httpclient/src/test/java/org/apache/http/impl/client/TestInternalHttpClient.java,httpclient/src/test/java/org/apache/http/impl/cookie/TestPublicSuffixListParser.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestConnectionHolder.java,httpclient/src/test/java/org/apache/http/impl/execchain/TestResponseEntityWrapper.java
5bdd456c8c5c32accfecf086b264961ea29e4ceb,1358537692,Sebastian Bazley,httpclient/src/test/java/org/apache/http/localserver/LocalTestServer.java
