/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieSpec.java,CookieSpec,match,85,85
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieSpec.java,CookieSpec,formatCookies,94,94
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieSpecProvider.java,CookieSpecProvider,create,44,44
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieStore.java,CookieStore,addCookie,47,47
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieStore.java,CookieStore,getCookies,54,54
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieStore.java,CookieStore,clearExpired,62,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/CookieStore.java,CookieStore,clear,67,67
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/MalformedCookieException.java,MalformedCookieException,MalformedCookieException,48,50
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/MalformedCookieException.java,MalformedCookieException,MalformedCookieException,57,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/MalformedCookieException.java,MalformedCookieException,MalformedCookieException,68,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/SetCookie.java,SetCookie,setValue,43,43
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/SetCookie.java,SetCookie,setExpiryDate,56,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/SetCookie.java,SetCookie,setDomain,65,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/SetCookie.java,SetCookie,setPath,75,75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/cookie/SetCookie.java,SetCookie,setSecure,89,89
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/DnsResolver.java,DnsResolver,resolve,52,52
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/DnsResolver.java,DnsResolver,resolveCanonicalHostname,58,58
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,DecompressingEntity,62,67
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,getDecompressingStream,69,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,getContent,74,84
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,writeTo,86,96
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,getContentEncoding,98,102
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DecompressingEntity.java,DecompressingEntity,getContentLength,104,108
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateDecompressingEntity.java,DeflateDecompressingEntity,DeflateDecompressingEntity,59,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,DeflateInputStream,44,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,read,70,73
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,read,78,81
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,read,86,89
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,skip,94,97
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,available,102,105
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,mark,110,113
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,reset,118,121
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,markSupported,126,129
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/DeflateInputStream.java,DeflateInputStream,close,134,137
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,EntityBuilder,80,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,create,84,86
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,clearContent,88,95
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getText,100,102
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setText,113,117
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getBinary,123,125
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setBinary,136,140
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getStream,146,148
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setStream,159,163
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getParameters,170,172
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setParameters,182,186
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setParameters,196,198
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getSerializable,204,206
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setSerializable,217,221
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getFile,227,229
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setFile,240,244
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getContentType,249,251
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setContentType,256,259
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getContentEncoding,264,266
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,setContentEncoding,271,274
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,isChunked,279,281
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,chunked,286,289
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,isGzipCompress,294,296
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,gzipCompress,301,304
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,getContentOrDefault,306,308
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/EntityBuilder.java,EntityBuilder,build,313,341
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,GzipCompressingEntity,75,77
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,getContentEncoding,79,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,getContentLength,84,87
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,isChunked,89,93
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,getContent,95,98
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipCompressingEntity.java,GzipCompressingEntity,writeTo,100,108
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/GzipDecompressingEntity.java,GzipDecompressingEntity,GzipDecompressingEntity,50,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/InputStreamFactory.java,InputStreamFactory,create,39,39
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,LazyDecompressingInputStream,45,50
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,initWrapper,52,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,read,58,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,read,64,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,read,70,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,skip,76,80
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,markSupported,82,85
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,available,87,91
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/LazyDecompressingInputStream.java,LazyDecompressingInputStream,close,93,102
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,AbstractContentBody,46,50
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,getContentType,55,57
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,getMimeType,59,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,getMediaType,64,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,getSubType,74,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractContentBody.java,AbstractContentBody,getCharset,84,88
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,encode,51,57
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeBytes,59,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeBytes,64,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeBytes,70,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeField,76,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeField,84,90
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,AbstractMultipartForm,106,111
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,AbstractMultipartForm,113,115
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,getBodyParts,117,117
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,doWriteTo,119,142
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,formatMultipartHeader,147,149
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,writeTo,156,158
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/AbstractMultipartForm.java,AbstractMultipartForm,getTotalLength,174,194
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,ByteArrayBody,57,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,ByteArrayBody,70,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,getFilename,74,77
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,writeTo,79,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,getCharset,84,87
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,getTransferEncoding,89,92
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ByteArrayBody.java,ByteArrayBody,getContentLength,94,97
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentBody.java,ContentBody,getFilename,39,39
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentBody.java,ContentBody,writeTo,41,41
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getMimeType,43,43
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getMediaType,52,52
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getSubType,60,60
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getCharset,73,73
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getTransferEncoding,80,80
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/ContentDescriptor.java,ContentDescriptor,getContentLength,87,87
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/FileBody.java,FileBody,FileBody,51,53
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/FileBody.java,FileBody,FileBody,58,63
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/entity/mime/FileBody.java,FileBody,FileBody,68,70
