262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,166
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95,105
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#219,235
263|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58,60
263|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369,370
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,135
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,166
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95,105
263|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#219,235
266|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58,60
266|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
