5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
f6341502d89c2d94689f137476d531ebf72b37c4,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/BeanIDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeSingleNodeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeSingleNodeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeSingleNodeXPathReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathReplacedReferenceTest.java
c3dd59b0a763ed169f4cd7ce01cc34dc3addc107,xstream/src/test/com/thoughtworks/acceptance/ImplicitArrayTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitArrayTest.java
f75b58bba4003ed2c1b63d4541e23ce7b0ed76b6,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
d0cc5e74c88d8c887d086bb59e8a2fe6b75c7d89,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java
a2359d676ccd2958aaa111739cf965f753bf5734,xstream/src/test/com/thoughtworks/xstream/core/util/WeakCacheTest.java
9fdc4f857ddf11ab8aefefd1d5ea373ff8029d0e,xstream/src/test/com/thoughtworks/xstream/core/util/WeakCacheTest.java
147eb66f16742b1594536cad90ac4975ab06ab17,xstream/src/test/com/thoughtworks/xstream/converters/javabean/PropertyDictionaryTest.java
efec1de6eb35d7d5fcba06864fad60ec470e2839,xstream/src/test/com/thoughtworks/xstream/core/util/WeakCacheTest.java
8b2ab4f2017ad6ff1ace7c7153787ffad10616ba,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
46647cb8b62f42d495dd1bc4abd38ed37c6c93d0,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java
259017bbc053879ec179fdef1cb23b9783428661,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
641c319117825025bb665f7e0ea41b7bff78f531,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
c1eb64b9e566fbec3fcc19fc56dea10de27f6c13,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
25c02f6e750fc568052869bdaddbba37737c5f97,xstream-hibernate/src/test/acceptance/hibernate/AbstractHibernateAcceptanceTest.java,xstream-hibernate/src/test/acceptance/hibernate/HibernateReferenceTest.java
3d8d0a5b3d2bc7d9ec86c3c78ea6e84bc1394c04,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java
77afa11c8e0a88797cfb2faf42717067ab215bc9,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
8220158a22edc67652708986e8a4a312013732c4,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterFormatTest.java
4e8c5eb32518ddbcf37a1f7b6e7fc166fe0a4930,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
45e6c8b83db29fa14b61d85da10cf57f59e9ca1a,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterModeDroppingRootTest.java
6ac725ba60fade1103572457fc79c16e412ffd17,xstream/src/test/com/thoughtworks/acceptance/AbstractReplacedReferenceTest.java
bd2591f40d36e2827b614977b2654dfcc45bbfe1,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDReplacedReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathReplacedReferenceTest.java
fd7c7bf9a6c842807dd479c8f448a450562c25eb,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyDollarOnlyTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java
748115b4abadc5824d79d20792cf1e4167914ebc,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
9231a57b5196727ed3b46edd055b01dfb73347f4,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
4dfee8504ea713d09a0cf1159c76779b91ca0199,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
cd684d7e32f68533e92fdde09f72d2cdb24a1fe2,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
c93c63e78cc243f443c3bb73370dde0fa38398d7,xstream/src/test/com/thoughtworks/acceptance/SerializationNestedWriteObjectsTest.java
eba6a0d17b5f96d43e3d99f3f43dc02f620e84cf,xstream/src/test/com/thoughtworks/xstream/core/util/CloneablesTest.java
05cd4cbd20bb524587acc228a7326ce740906ab8,xstream/src/test/com/thoughtworks/xstream/core/util/CloneablesTest.java
832e2da52e2e8b5deed9ab1b05fa48963afa149e,xstream/src/test/com/thoughtworks/xstream/core/util/CloneablesTest.java
1715b1f9614b3d59d51c7d4622816e81f23190d0,xstream/src/test/com/thoughtworks/xstream/core/util/CloneablesTest.java
b2877fd9759d092a02c45fcec556f778e76dcad4,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
e1ba3e20b8ebd654faf230a38f8f24681dd29f72,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
65223bdd580e9b48986b551c1a49f718e6036808,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
b7c82ff7fa49a8d7d9f305242e9c79de401d7659,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
4624eaf00b31481a99884f8b55383de1a6735287,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
c9246bdc08b9d8c9d51c1598dc77e31f89aebec0,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
acaea05bd2329b7a99722f643fb9be2f6095b3b2,xstream/src/test/com/thoughtworks/xstream/core/util/DependencyInjectionFactoryTest.java
2465185c4c03f36c630a330a7f0c4567f9a811f6,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java
89145b2a042850f2333f652c1521bbfaf4b389b8,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
049daa1cf66460676e588e1df69c8a4c32055127,xstream/src/test/com/thoughtworks/acceptance/TreeMapAndTreeSetTest.java
95bd4a00e7cc9b12215aab20c2059cebc2028081,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
af2ea1d2bdff77ef3d1b91d1949015cae0183fdb,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
1cdcd0a6cc36a69593cf7a56ec95b37a51fd3f65,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
1080145b1198ff9136b5214a77f1cdf5937ab706,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java
c65a9bf4d993d4b908a0a365440087b2f5771fc1,xstream/src/test/com/thoughtworks/xstream/converters/basic/URIConverterTest.java
4cd61cb5a8decdebee7016f9ba6f2d4f3a8c88e6,xstream/src/test/com/thoughtworks/acceptance/BeanIDCircularReferenceTest.java
1984fdb0f0a10f4a41bcaa01beae6e26579ecb25,xstream/src/test/com/thoughtworks/xstream/core/util/XmlHeaderAwareReaderTest.java
6bea26b8707a622f35f76e00bb472c1cc3efb98e,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
0b12454b702b17801e77b8a27df06e8359006fa0,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java
334ddcd96f5b5e6f2fae9db199a6dba20c28027d,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
3b25f639de339b5e92056773091d55b3d93a8e61,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
eeebe88d1c624a7dd217e11994e6be1e753da45c,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
52d12114d5b483c0d17d1ed849014e3d3485bcd8,xstream/src/test/com/thoughtworks/acceptance/BeanIDCircularReferenceTest.java
fd4441d03519537e4579891d237ed70afdf78902,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
553deb4d3964a62367615ce9124f4b184a23bfdf,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterFormatTest.java
271d5053dd7348d2bec742a24e1706599fb0235e,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterFormatTest.java
1a10165167c0b40b4647bc30829d9dbe5c218207,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterModeTest.java
66431441fe260aa59aff271d11339c6772770c90,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterFormatTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterModeTest.java
4086f41d50f9249c8135396b79d354d66888cc82,xstream/src/test/com/thoughtworks/xstream/core/util/QuickWriterTest.java
62a6fdc9b97523c7dcdbb91c4a70ea6c7c6b8bfd,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
1b6eebdbcf1847525be5ad1c1fdd98765e6aa7de,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
82d68d5a4d4e72669386cde0da389a729e848455,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java
c948f3a50baed675558963a6a5f421881fc30b57,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
3ff47a6d54fe6cbd5af11c4124c17e9ddcef728c,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java
cfb6da4aca602d925d475b0704a298c972a318e2,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteSingleNodeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeSingleNodeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeSingleNodeXPathDuplicateReferenceTest.java
d99d2ec878ac91f7d3d2f531bf95a396c49da75b,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTest.java
293f796da4730d16a66d75070d498eda931e594d,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingReaderTest.java
bc0ae22aea084f3eaab7548da0848f69fc4d7fea,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
62d728badccc6bcf1e29479f1e571d3cdcc31a16,xstream/src/test/com/thoughtworks/xstream/io/binary/TokenTest.java
c3ebc9c498b1111f04d502eadd50fe5a59552451,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
bd0d2753ecd22222ea393004ec9ccf1d2a987cbb,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
f7d1ec0595009d6eb07ba0041cc9c4d7916c9c91,xstream/src/test/com/thoughtworks/acceptance/JodaTimeTypesTest.java
68075e577db192f8cad94d962417dfdc21f9246c,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java
ee7b485922ce53522a325f9be46a13fdad4fd8e5,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
0beec1f632c02b31e249bab0ce74de3bc309ad3f,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
a09478bb2dfc3dce2fd41ea8f8c6af4961229de4,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractDocumentWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomWriterTest.java
2e5ebfaee5e435ca346b6c46506db3cc712fb0eb,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11CompatibilityTest.java
6c4d18c2e3910fadf12c5fd0ce4df4a451ea90a7,xstream/src/test/com/thoughtworks/acceptance/annotations/ClassConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ParametrizedConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/DependencyInjectionFactoryTest.java
707ceead84b4d672fa1c03e5ba8232c37b5399b2,xstream/src/test/com/thoughtworks/acceptance/ReflectionClassesTest.java
dbab74d00ff7243ba540dc95df261724cd4b7f9f,xstream/src/test/com/thoughtworks/acceptance/ReflectionClassesTest.java
7c138a2c0abb8d532d51177156b5cfd076d2d34f,xstream/src/test/com/thoughtworks/xstream/io/xml/JDK6StaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/SjsxpStaxWriterTest.java
da79a08225f01921e835e6de649d914370015ebc,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/FilePersistenceStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/FileStreamStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlArrayListTest.java
621e8dfcee12ed46382169b3d4049921b4decc62,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/BEAStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDK6StaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/WoodstoxStaxWriterTest.java
462ec2aed217447a868b0ec916b2eab066b84f91,xstream/src/test/com/thoughtworks/xstream/core/util/ThreadSafeSimpleDateFormatTest.java
90fca746201e34d04056f758deb8e3045cb42b33,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
fa487e94da468b69fdf21b46d272c052cb072f16,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java
5ac3347fd433e45064161c402092a0c865d22815,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
37578def508e98a5ba36ec833e229dac7292c044,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/ThreadSafeSimpleDateFormatTest.java
34502a346acf1d6bf0a01691487bac6488d04264,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
76cb4fed5c4d0396c568a5bb5ca23a9906d16f71,xstream/src/test/com/thoughtworks/acceptance/LocalConverterTest.java
54fee6c52f7be4d1b20a4d2f3fc39b8101e68857,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
c7fc82caf4a1f712d07d6263ad3ab8d8784af97e,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java
e05b1ed98c2a19896220505242740ecd507fe5e1,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
8e6dd26d2e0359390f2c8b846c5d1a4080816ddd,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
6813818981d63dffc78136ca089d2513ad586906,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
733ddd7713d0a80e54631045c116fd2c7ebaeaf9,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java
aeb6427b73ff79f31ccc9870a3f028f0c8170c22,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterModeDroppingRootTest.java
5a2706e2be7153061f4fdd89e63ac3a50901b5cd,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java
46edd3e1c0fab8af3b1ca694206f2ffe35a01b51,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonWriterModeDroppingRootTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/MinimalJsonHierarchicalStreamDriverTest.java
3f54f99b52cf518934afb49b13ef791fb8df4532,xstream/src/test/com/thoughtworks/acceptance/PersistenceTest.java
2c0c8c22bc9a8cdddaeacd9c79703d3a247581ee,xstream/src/test/com/thoughtworks/acceptance/PersistenceTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/FilePersistenceStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/FileStreamStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlArrayListTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlSetTest.java
45b18514bb16ca6e025cf6a5ade78b950c446d20,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
b673ec306468b4408472eb8337a46586456d42d9,xstream/src/test/com/thoughtworks/xstream/io/json/MinimalJsonHierarchicalStreamDriverTest.java
eeee2758310072ac4290f7a95008aa43d589b4c3,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
abc14ec50231ceb5bf06235629618789f033eab3,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java
bc53bc5a6c5130df7d5e964000a86a9a70e8eb88,xstream/src/test/com/thoughtworks/acceptance/BeanIDCircularReferenceTest.java
f28253323c1dd4d399d329eb54f97ed903f7dfd3,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
2565da96f4878332c14617b1291877c0a12466b4,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
2f571a9b8b61e858e6a3e93587765d9ecd3d3867,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
0111b951c46ca4898769916f4078fa5ba27f0db4,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
7017422c50302fbda40a488adcb8aeeb8554a487,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/MinimalJsonHierarchicalStreamDriverTest.java
83c3e749866e57de362995566a3d86908c630c1b,xstream/src/test/com/thoughtworks/acceptance/BufferedImagesTest.java
ff81228103fdba87fba2b87202404a8e6d283e6e,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
27d6c7c07c669ba4a3304b2b2d3535e579464eef,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
7c4faa656c0a08309df5615c8e3070a0069d8a71,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/MinimalJsonHierarchicalStreamDriverTest.java
c589fba1f30f615fc80234a0b673253fae9246f9,xstream/src/test/com/thoughtworks/acceptance/BufferedImagesTest.java
d84dab8f3f0be408327cb30cc06c20bde4672346,xstream/src/test/com/thoughtworks/acceptance/BufferedImagesTest.java
af376c0d9a117e2862ab97176e3078bdba7a2cd3,xstream/src/test/com/thoughtworks/acceptance/BufferedImagesTest.java
