1172074348,src/java/org/apache/http/conn/PlainSocketFactory.java
1172074348,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1172074348,src/java/org/apache/http/conn/Scheme.java
1172074348,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1172074348,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1172074348,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1172074348,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1172074348,module-client/src/main/java/org/apache/http/conn/Scheme.java
1167857892,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1167857892,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1167857892,src/java/org/apache/http/conn/PlainSocketFactory.java
1167857892,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1167857892,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1167857892,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1167857892,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1167857892,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1167857892,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1167857892,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1167857892,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1167857892,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1167857892,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1167857892,src/java/org/apache/http/conn/Scheme.java
1167857892,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1167857892,module-client/src/main/java/org/apache/http/conn/Scheme.java
1167857892,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1248393832,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1248393832,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1248393832,src/java/org/apache/http/conn/PlainSocketFactory.java
1248393832,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1248393832,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1248393832,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1248393832,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1248393832,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1248393832,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1248393832,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1248393832,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1248393832,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1248393832,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1248393832,src/java/org/apache/http/conn/Scheme.java
1248393832,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1248393832,module-client/src/main/java/org/apache/http/conn/Scheme.java
1248393832,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1211481227,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1211481227,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1211481227,src/java/org/apache/http/conn/PlainSocketFactory.java
1211481227,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1211481227,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1211481227,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1211481227,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1211481227,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1211481227,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1211481227,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1211481227,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1211481227,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1211481227,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1211481227,src/java/org/apache/http/conn/Scheme.java
1211481227,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1211481227,module-client/src/main/java/org/apache/http/conn/Scheme.java
1211481227,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1193590592,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1193590592,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1193590592,src/java/org/apache/http/conn/PlainSocketFactory.java
1193590592,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1193590592,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1193590592,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1193590592,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1193590592,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1193590592,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1193590592,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1193590592,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1193590592,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1193590592,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1193590592,src/java/org/apache/http/conn/Scheme.java
1193590592,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1193590592,module-client/src/main/java/org/apache/http/conn/Scheme.java
1193590592,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1165574910,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1165574910,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1165574910,src/java/org/apache/http/conn/PlainSocketFactory.java
1165574910,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1165574910,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1165574910,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1165574910,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1165574910,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1165574910,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1165574910,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1165574910,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1165574910,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1165574910,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1165574910,src/java/org/apache/http/conn/Scheme.java
1165574910,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1165574910,module-client/src/main/java/org/apache/http/conn/Scheme.java
1165574910,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1234717840,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1234717840,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1234717840,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1234717840,src/java/org/apache/http/conn/PlainSocketFactory.java
1234717840,module-client/src/main/java/org/apache/http/conn/scheme/Scheme.java
1234717840,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1234717840,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1234717840,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1234717840,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1234717840,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1234717840,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1234717840,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1234717840,module-client/src/main/java/org/apache/http/conn/Scheme.java
1234717840,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1234717840,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1234717840,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1234717840,src/java/org/apache/http/conn/Scheme.java
1234717840,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1169994520,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1169994520,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1169994520,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1169994520,src/java/org/apache/http/conn/PlainSocketFactory.java
1169994520,module-client/src/main/java/org/apache/http/conn/scheme/Scheme.java
1169994520,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1169994520,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1169994520,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1169994520,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1169994520,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1169994520,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1169994520,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1169994520,module-client/src/main/java/org/apache/http/conn/Scheme.java
1169994520,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1169994520,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1169994520,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1169994520,src/java/org/apache/http/conn/Scheme.java
1169994520,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1172036926,module-client/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1172036926,module-client/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1172036926,module-client/src/main/java/org/apache/http/conn/PlainSocketFactory.java
1172036926,src/java/org/apache/http/conn/PlainSocketFactory.java
1172036926,module-client/src/main/java/org/apache/http/conn/scheme/Scheme.java
1172036926,src/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1172036926,src/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1172036926,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1172036926,src/java/org/apache/httpclient/impl/io/SSLSocketFactory.java
1172036926,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1172036926,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1172036926,src/java/org/apache/http/conn/impl/DefaultSocketConnectionOperator.java
1172036926,module-client/src/main/java/org/apache/http/conn/Scheme.java
1172036926,src/java/org/apache/http/impl/client/DefaultHttpClient.java
1172036926,module-client/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1172036926,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1172036926,src/java/org/apache/http/conn/Scheme.java
1172036926,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1178568511,src/java/org/apache/http/client/protocol/RequestAddCookies.java
1178269276,src/java/org/apache/http/client/protocol/RequestAddCookies.java
1257465695,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/SpnegoTokenGenerator.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1253103433,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1253103433,httpclient/src/main/java/org/apache/http/impl/auth/SpnegoTokenGenerator.java
1253103433,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1166125360,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1166125360,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1166125360,httpclient/src/main/java/org/apache/http/impl/auth/SpnegoTokenGenerator.java
1166125360,src/java/org/apache/http/auth/AuthScheme.java
1210097849,src/java/org/apache/http/auth/AuthScheme.java
1210097849,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1210097849,httpclient/src/main/java/org/apache/http/impl/auth/SpnegoTokenGenerator.java
1210097849,module-client/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java
1210097849,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1179333702,src/java/org/apache/http/client/protocol/RequestProxyAuthentication.java
1179333702,src/java/org/apache/http/client/protocol/RequestTargetAuthentication.java
1212775998,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1207651564,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1212243575,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1169935283,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1169935283,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1253819852,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1253819852,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1253819852,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1228503263,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1228503263,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1228503263,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1228503263,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178533087,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1178533087,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178533087,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178533087,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178533087,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1179405388,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1179405388,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1179405388,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1179405388,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1179405388,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1238416405,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1238416405,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1238416405,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1238416405,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1238416405,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178966070,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1178966070,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178966070,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178966070,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178966070,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1243852745,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1243852745,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1243852745,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1243852745,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1243852745,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1212839307,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1212839307,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1212839307,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1212839307,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1212839307,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1238018745,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1238018745,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1238018745,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1238018745,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1238018745,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178875813,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1178875813,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178875813,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178875813,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178875813,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1256566018,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1256566018,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1256566018,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1256566018,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1256566018,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178528864,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1178528864,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178528864,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178528864,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1178528864,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1214938361,src/java/org/apache/http/client/impl/DefaultClientRequestDirector.java
1214938361,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1214938361,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1214938361,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1214938361,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1208282273,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1251225479,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1197396410,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1197396410,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1176381325,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1176381325,src/java/org/apache/http/cookie/CookiePolicy.java
1176381325,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1197394075,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1197394075,src/java/org/apache/http/cookie/CookiePolicy.java
1197394075,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1237347427,module-client/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1237347427,src/java/org/apache/http/cookie/CookiePolicy.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1209770140,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1208282273,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1208282273,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1208282273,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1197309672,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1197309672,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1197309672,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1197309672,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1251225479,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1251225479,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1251225479,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1251225479,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1237344064,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1237344064,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1237344064,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1237344064,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1237344064,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1237344064,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1208182621,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1208182621,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1208182621,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1208182621,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1208182621,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1208182621,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1197394075,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1197394075,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1197394075,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1197394075,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1197394075,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1197394075,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1178197421,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1178197421,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1178197421,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1178197421,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1178197421,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1178197421,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1178197421,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1176326849,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1176326849,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1176326849,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1176326849,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1176326849,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1176326849,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1176326849,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1176326849,src/java/org/apache/http/auth/AuthPolicy.java
1237347427,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1237347427,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1237347427,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1237347427,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1237347427,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1237347427,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1237347427,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1237347427,src/java/org/apache/http/auth/AuthPolicy.java
1254483180,src/java/org/apache/http/auth/AuthPolicy.java
1254483180,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1254483180,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1254483180,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1254483180,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1254483180,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1254483180,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1254483180,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1254483180,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1197396410,src/java/org/apache/http/auth/AuthPolicy.java
1197396410,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1197396410,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1197396410,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1197396410,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1197396410,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1197396410,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1197396410,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1197396410,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1176381325,src/java/org/apache/http/auth/AuthPolicy.java
1176381325,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1176381325,src/java/org/apache/http/auth/AuthSchemeRegistry.java
1176381325,module-client/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1176381325,module-client/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1176381325,module-client/src/main/java/org/apache/http/conn/SchemeRegistry.java
1176381325,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1176381325,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1176381325,src/java/org/apache/http/conn/SchemeRegistry.java
1176381325,module-client/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1225473368,module-httpmime/src/main/java/org/apache/http/entity/mime/content/StringBody.java
1165943877,src/java/org/apache/http/conn/impl/IdleConnectionHandler.java
1214453004,src/java/org/apache/http/conn/impl/IdleConnectionHandler.java
1214453004,module-client/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1197309672,src/java/org/apache/http/conn/impl/IdleConnectionHandler.java
1197309672,module-client/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1236005482,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1236005482,src/java/org/apache/http/conn/impl/IdleConnectionHandler.java
1236005482,module-client/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1244139458,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java
1239905550,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java
1239905550,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1178966070,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178873995,src/java/org/apache/http/impl/client/AbstractHttpClient.java
1216207547,src/java/org/apache/http/impl/client/AbstractHttpClient.java
1216207547,module-client/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1240247705,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1169313364,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1169313364,src/java/org/apache/http/conn/impl/DefaultClientConnection.java
1211317467,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1211317467,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1184966379,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1184966379,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1184966379,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1211480813,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1211480813,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1211480813,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1211480813,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java
1210097559,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1210097559,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java
1210097559,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1210097559,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1210097559,module-client/src/main/java/org/apache/http/auth/NTCredentials.java
1190458978,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
